period,value
2022-12-14,12144351.0
2022-12-15,11974612.0
2022-12-16,11617791.0
2022-12-17,11280152.0
2022-12-18,11595480.0
2022-12-19,12833905.0
2022-12-20,12610968.0
2022-12-21,12516491.0
2022-12-22,12099287.0
2022-12-23,13829049.0
2022-12-24,14872420.0
2022-12-25,13281156.0
2022-12-26,13091157.0
2022-12-27,12696730.0
2022-12-28,12156985.0
2022-12-29,11250693.0
2022-12-30,10271250.0
2022-12-31,9658630.0
2023-01-01,9206731.0
2023-01-02,9708904.0
2023-01-03,10205922.0
2023-01-04,10146550.0
2023-01-05,10556892.0
2023-01-06,11149024.0
2023-01-07,10846823.0
2023-01-08,11039687.0
2023-01-09,11652037.0
2023-01-10,11887468.0
2023-01-11,11666671.0
2023-01-12,11117203.0
2023-01-13,11353911.0
2023-01-14,11808167.0
2023-01-15,11538696.0
2023-01-16,11729993.0
2023-01-17,11285834.0
2023-01-18,10960333.0
2023-01-19,11082938.0
2023-01-20,11257138.0
2023-01-21,11098919.0
2023-01-22,11206471.0
2023-01-23,12008780.0
2023-01-24,11855445.0
2023-01-25,11940184.0
2023-01-26,11807165.0
2023-01-27,12008957.0
2023-01-28,10748008.0
2023-01-29,10644572.0
2023-01-30,11305267.0
2023-01-31,12173699.0
2023-02-01,12536944.0
2023-02-02,12467725.0
2023-02-03,13183156.0
2023-02-04,12823532.0
2023-02-05,10985426.0
2023-02-06,11409957.0
2023-02-07,11515912.0
2023-02-08,10721520.0
2023-02-09,10608700.0
2023-02-10,10382192.0
2023-02-11,10324835.0
2023-02-12,10593266.0
2023-02-13,10843189.0
2023-02-14,10648264.0
2023-02-15,10066946.0
2023-02-16,10263327.0
2023-02-17,10992262.0
2023-02-18,10892678.0
2023-02-19,9978628.0
2023-02-20,10324380.0
2023-02-21,10475682.0
2023-02-22,10939663.0
2023-02-23,10259132.0
2023-02-24,10468115.0
2023-02-25,10812087.0
2023-02-26,10178126.0
2023-02-27,10865500.0
2023-02-28,10677823.0
2023-03-01,10474713.0
2023-03-02,10270109.0
2023-03-03,10899942.0
2023-03-04,9828376.0
2023-03-05,9650520.0
2023-03-06,10327367.0
2023-03-07,10500831.0
2023-03-08,11015790.0
2023-03-09,10790027.0
2023-03-10,11127917.0
2023-03-11,10580025.0
2023-03-12,10431329.0
2023-03-13,11525523.0
2023-03-14,12055674.0
2023-03-15,11586510.0
2023-03-16,10808151.0
2023-03-17,10411746.0
2023-03-18,10318798.0
2023-03-19,10865350.0
2023-03-20,11278192.0
2023-03-21,10670465.0
2023-03-22,10207340.0
2023-03-23,9953636.0
2023-03-24,9956062.0
2023-03-25,9558656.0
2023-03-26,8962064.0
2023-03-27,9936294.0
2023-03-28,10131012.0
2023-03-29,10201067.0
2023-03-30,10331016.0
2023-03-31,10114445.0
2023-04-01,9019633.0
2023-04-02,9081908.0
2023-04-03,9783984.0
2023-04-04,9629852.0
2023-04-05,9904393.0
2023-04-06,9892409.0
2023-04-07,9337520.0
2023-04-08,9131317.0
2023-04-09,8761076.0
2023-04-10,9557647.0
2023-04-11,9571259.0
2023-04-12,9681797.0
2023-04-13,10067738.0
2023-04-14,9921180.0
2023-04-15,9313749.0
2023-04-16,8980672.0
2023-04-17,9636841.0
2023-04-18,9619553.0
2023-04-19,9537118.0
2023-04-20,9713364.0
2023-04-21,9644151.0
2023-04-22,8765429.0
2023-04-23,8776260.0
2023-04-24,9618793.0
2023-04-25,9755087.0
2023-04-26,9565559.0
2023-04-27,9488533.0
2023-04-28,9482985.0
2023-04-29,8833006.0
2023-04-30,8804126.0
2023-05-01,9764739.0
2023-05-02,9926323.0
2023-05-03,9869247.0
2023-05-04,9690147.0
2023-05-05,9356486.0
2023-05-06,8634289.0
2023-05-07,8825633.0
2023-05-08,9841887.0
2023-05-09,9593178.0
2023-05-10,9536341.0
2023-05-11,9963767.0
2023-05-12,10313744.0
2023-05-13,9424185.0
2023-05-14,8862434.0
2023-05-15,9510412.0
2023-05-16,9866188.0
2023-05-17,9501227.0
2023-05-18,9392669.0
2023-05-19,9548531.0
2023-05-20,9003342.0
2023-05-21,8864016.0
2023-05-22,9935304.0
2023-05-23,10062127.0
2023-05-24,10012500.0
2023-05-25,9418955.0
2023-05-26,9294333.0
2023-05-27,8704154.0
2023-05-28,8650630.0
2023-05-29,9364768.0
2023-05-30,10539272.0
2023-05-31,10859354.0
2023-06-01,11381570.0
2023-06-02,11907055.0
2023-06-03,10791077.0
2023-06-04,9562687.0
2023-06-05,10179033.0
2023-06-06,10299684.0
2023-06-07,10046112.0
2023-06-08,9815564.0
2023-06-09,9836891.0
2023-06-10,9735823.0
2023-06-11,9887631.0
2023-06-12,10547894.0
2023-06-13,10172123.0
2023-06-14,10274121.0
2023-06-15,10527540.0
2023-06-16,10136935.0
2023-06-17,9589895.0
2023-06-18,9870541.0
2023-06-19,11260363.0
2023-06-20,11334647.0
2023-06-21,10981616.0
2023-06-22,10505470.0
2023-06-23,10813788.0
2023-06-24,11068173.0
2023-06-25,11376623.0
2023-06-26,12020567.0
2023-06-27,11232766.0
2023-06-28,11389708.0
2023-06-29,11895599.0
2023-06-30,12331294.0
2023-07-01,11474953.0
2023-07-02,11576548.0
2023-07-03,12335697.0
2023-07-04,12355442.0
2023-07-05,13723209.0
2023-07-06,13692561.0
2023-07-07,13176397.0
2023-07-08,12014323.0
2023-07-09,11370120.0
2023-07-10,12407364.0
2023-07-11,12817039.0
2023-07-12,13055737.0
2023-07-13,13625319.0
2023-07-14,13612179.0
2023-07-15,12651487.0
2023-07-16,12058137.0
2023-07-17,13043034.0
2023-07-18,12901957.0
2023-07-19,12797426.0
2023-07-20,13336297.0
2023-07-21,12532463.0
2023-07-22,11376894.0
2023-07-23,11604029.0
2023-07-24,12870162.0
2023-07-25,13139737.0
2023-07-26,13635312.0
2023-07-27,14748902.0
2023-07-28,14607056.0
2023-07-29,13018149.0
2023-07-30,11478650.0
2023-07-31,12040897.0
2023-08-01,11710581.0
2023-08-02,11780779.0
2023-08-03,12078515.0
2023-08-04,12279100.0
2023-08-05,11652105.0
2023-08-06,11721238.0
2023-08-07,12407161.0
2023-08-08,12107563.0
2023-08-09,12318385.0
2023-08-10,12157709.0
2023-08-11,12452564.0
2023-08-12,12341386.0
2023-08-13,12313957.0
2023-08-14,12913631.0
2023-08-15,13332851.0
2023-08-16,12391389.0
2023-08-17,12579631.0
2023-08-18,11677060.0
2023-08-19,10446894.0
2023-08-20,11666850.0
2023-08-21,13521589.0
2023-08-22,12754576.0
2023-08-23,12630626.0
2023-08-24,13042680.0
2023-08-25,13097664.0
2023-08-26,12281304.0
2023-08-27,11441712.0
2023-08-28,11819731.0
2023-08-29,12011296.0
2023-08-30,11743874.0
2023-08-31,10783603.0
2023-09-01,10651556.0
2023-09-02,10712264.0
2023-09-03,11985787.0
2023-09-04,13091780.0
2023-09-05,14382497.0
2023-09-06,14246317.0
2023-09-07,13347406.0
2023-09-08,12373051.0
2023-09-09,11003744.0
2023-09-10,10587251.0
2023-09-11,11689952.0
2023-09-12,11584626.0
2023-09-13,11188907.0
2023-09-14,10568684.0
2023-09-15,9887795.0
2023-09-16,9266886.0
2023-09-17,9249805.0
2023-09-18,10090834.0
2023-09-19,9922525.0
2023-09-20,10205378.0
2023-09-21,10324934.0
2023-09-22,10051081.0
2023-09-23,9257331.0
2023-09-24,9165974.0
2023-09-25,10038733.0
2023-09-26,10028580.0
2023-09-27,9780853.0
2023-09-29,9870732.0
2023-09-30,9415888.0
2023-10-01,9527144.0
2023-10-02,10689989.0
2023-10-03,11003293.0
2023-10-04,11014618.0
2023-10-05,10484554.0
2023-10-06,10216633.0
2023-10-07,8873266.0
2023-10-08,8573719.0
2023-10-09,9463925.0
2023-10-10,9550591.0
2023-10-11,9527688.0
2023-10-12,9550986.0
2023-10-13,9392661.0
2023-10-14,8977883.0
2023-10-15,8707802.0
2023-10-16,9627156.0
2023-10-17,9657844.0
2023-10-18,9644329.0
2023-10-19,9625590.0
2023-10-20,9460813.0
2023-10-21,8840870.0
2023-10-22,8755339.0
2023-10-23,9749548.0
2023-10-24,9843013.0
2023-10-25,9667656.0
2023-10-26,9723582.0
2023-10-27,9685636.0
2023-10-28,9132878.0
2023-10-29,9039803.0
2023-10-30,9907075.0
2023-10-31,10260381.0
2023-11-01,10766647.0
2023-11-02,10921285.0
2023-11-03,10459473.0
2023-11-04,9411171.0
2023-11-06,9860161.0
2023-11-07,9757788.0
2023-11-08,9842821.0
2023-11-09,9828393.0
2023-11-10,10016042.0
2023-11-11,9708479.0
2023-11-12,9755090.0
2023-11-13,10658687.0
2023-11-14,10548212.0
2023-11-15,10545603.0
2023-11-16,10232435.0
2023-11-17,9900590.0
2023-11-18,9491286.0
2023-11-19,9772223.0
2023-11-20,10813706.0
2023-11-21,10977826.0
2023-11-22,10423700.0
2023-11-23,9529395.0
2023-11-24,9982934.0
2023-11-25,10419379.0
2023-11-26,10511583.0
2023-11-27,11546870.0
2023-11-28,12614255.0
2023-11-29,12639267.0
2023-11-30,11620681.0
2023-12-01,11167721.0
2023-12-02,9874289.0
2023-12-03,9814974.0
2023-12-04,10942350.0
2023-12-05,11473470.0
2023-12-06,11790858.0
2023-12-07,11848718.0
2023-12-08,11022683.0
2023-12-09,10097979.0
2023-12-10,10148725.0
2023-12-11,11806716.0
2023-12-12,12010646.0
2023-12-13,11928420.0
2023-12-14,12078327.0
2023-12-15,11453258.0
2023-12-16,10603927.0
2023-12-17,10255927.0
2023-12-18,11355088.0
2023-12-19,12398086.0
2023-12-20,12313002.0
2023-12-21,11954672.0
2023-12-22,11467340.0
2023-12-23,10595481.0
2023-12-24,9780360.0
2023-12-25,9387097.0
2023-12-26,9984874.0
2023-12-27,10403927.0
2023-12-28,10447183.0
2023-12-29,10642006.0
2023-12-30,10640633.0
2023-12-31,10546742.0
2024-01-01,10762470.0
2024-01-02,11825140.0
2024-01-03,12020640.0
2024-01-04,12202554.0
2024-01-05,12423527.0
2024-01-06,11801402.0
2024-01-07,11245083.0
2024-01-08,11852317.0
2024-01-09,11890388.0
2024-01-10,11676806.0
2024-01-11,11738716.0
2024-01-12,11668798.0
2024-01-13,11251631.0
2024-01-14,12346676.0
2024-01-15,13727952.0
2024-01-16,14266648.0
2024-01-17,14756052.0
2024-01-18,13850298.0
2024-01-19,13632255.0
2024-01-20,14027810.0
2024-01-21,13642576.0
2024-01-22,13608478.0
2024-01-23,12415067.0
2024-01-24,11432606.0
2024-01-25,10763089.0
2024-01-26,10438279.0
2024-01-27,10051642.0
2024-01-28,10635819.0
2024-01-29,11827435.0
2024-01-30,12073760.0
2024-01-31,11925465.0
2024-02-01,11492433.0
2024-02-02,11228109.0
2024-02-03,10813694.0
2024-02-04,10775380.0
2024-02-05,11600775.0
2024-02-06,11753394.0
2024-02-07,11664095.0
2024-02-08,11239546.0
2024-02-09,10425407.0
2024-02-10,9733431.0
2024-02-11,9911688.0
2024-02-12,10960999.0
2024-02-13,11479501.0
2024-02-14,11573714.0
2024-02-15,11736947.0
2024-02-16,11523141.0
2024-02-17,11835757.0
2024-02-18,11638110.0
2024-02-19,11665312.0
2024-02-20,11663189.0
2024-02-21,11418538.0
2024-02-22,11126984.0
2024-02-23,10754654.0
2024-02-24,10744906.0
2024-02-25,10826403.0
2024-02-26,10629975.0
2024-02-27,10244276.0
2024-02-28,10573120.0
2024-02-29,11499695.0
2024-03-01,11198957.0
2024-03-02,10047398.0
2024-03-03,9270214.0
2024-03-04,9889017.0
2024-03-05,10126401.0
2024-03-06,10288671.0
2024-03-07,10193004.0
2024-03-08,10086355.0
2024-03-09,10055057.0
2024-03-10,9801541.0
2024-03-11,10889692.0
2024-03-12,10176647.0
2024-03-13,9792167.0
2024-03-14,9766503.0
2024-03-15,9588151.0
2024-03-16,9053941.0
2024-03-17,9125726.0
2024-03-18,10761521.0
2024-03-19,11007322.0
2024-03-20,10616513.0
2024-03-21,10983066.0
2024-03-22,10902520.0
2024-03-23,10329071.0
2024-03-24,10198005.0
2024-03-25,10417386.0
2024-03-26,10335853.0
2024-03-27,10430023.0
2024-03-28,10458775.0
2024-03-29,9727948.0
2024-03-30,9187719.0
2024-03-31,8709081.0
2024-04-01,9869314.0
2024-04-02,10201256.0
2024-04-03,10560535.0
2024-04-04,10655741.0
2024-04-05,10556472.0
2024-04-06,9740931.0
2024-04-07,9255204.0
2024-04-08,9638848.0
2024-04-09,9568679.0
2024-04-10,9601442.0
2024-04-11,9771211.0
2024-04-12,9615406.0
2024-04-13,8913598.0
2024-04-14,8869132.0
2024-04-15,9811166.0
2024-04-16,9695742.0
2024-04-17,9742591.0
2024-04-18,9781861.0
2024-04-19,9421255.0
2024-04-20,8778270.0
2024-04-21,9037297.0
2024-04-22,9730545.0
2024-04-23,9643099.0
2024-04-24,9557370.0
2024-04-25,9533676.0
2024-04-26,9464847.0
2024-04-27,9116611.0
2024-04-28,9273587.0
2024-04-29,10726425.0
2024-04-30,10376080.0
2024-05-01,10458526.0
2024-05-02,10801728.0
2024-05-03,9958548.0
2024-05-04,9120077.0
2024-05-05,9177672.0
2024-05-06,10025702.0
2024-05-07,10481114.0
2024-05-08,11038521.0
2024-05-09,10087376.0
2024-05-10,9531729.0
2024-05-11,8765862.0
2024-05-12,8812235.0
2024-05-13,9881401.0
2024-05-14,9889405.0
2024-05-15,9900191.0
2024-05-16,10153830.0
2024-05-17,9990207.0
2024-05-18,9680347.0
2024-05-19,9877405.0
2024-05-20,11062750.0
2024-05-21,11898004.0
2024-05-22,12061551.0
2024-05-23,11676599.0
2024-05-24,11528259.0
2024-05-25,10782057.0
2024-05-26,10568526.0
2024-05-27,10256899.0
2024-05-28,10775377.0
2024-05-29,10272696.0
2024-05-30,9947707.0
2024-05-31,9889247.0
2024-06-01,9610652.0
2024-06-02,9886726.0
2024-06-03,11934692.0
2024-06-04,12632326.0
2024-06-05,12251456.0
2024-06-06,12294030.0
2024-06-07,11309859.0
2024-06-08,10172358.0
2024-06-09,10128423.0
2024-06-10,10414273.0
2024-06-11,10365961.0
2024-06-12,11272637.0
2024-06-13,12545229.0
2024-06-14,12544295.0
2024-06-15,10949018.0
2024-06-16,11236100.0
2024-06-17,13782446.0
2024-06-18,14409912.0
2024-06-19,14266376.0
2024-06-20,14252079.0
2024-06-21,14614299.0
2024-06-22,14414544.0
2024-06-23,13597703.0
2024-06-24,13208811.0
2024-06-25,12978184.0
2024-06-26,13644141.0
2024-06-27,12488898.0
2024-06-28,11944257.0
2024-06-29,12766918.0
2024-06-30,12332706.0
2024-07-01,11118329.0
2024-07-02,11744954.0
2024-07-03,12911374.0
2024-07-04,12504144.0
2024-07-05,13425014.0
2024-07-06,13404297.0
2024-07-07,13119974.0
2024-07-08,14549454.0
2024-07-09,14895665.0
2024-07-10,14545578.0
2024-07-11,13470889.0
2024-07-12,13104319.0
2024-07-13,13398442.0
2024-07-14,13535297.0
2024-07-15,15037044.0
2024-07-16,15290240.0
2024-07-17,14364109.0
2024-07-18,12719054.0
2024-07-19,12220639.0
2024-07-20,11643908.0
2024-07-21,12084656.0
2024-07-22,12760864.0
2024-07-23,13262764.0
2024-07-24,13164047.0
2024-07-25,12818633.0
2024-07-26,12088729.0
2024-07-27,11708242.0
2024-07-28,12095733.0
2024-07-29,13523191.0
2024-07-30,13857041.0
2024-07-31,14388882.0
2024-08-01,14815539.0
2024-08-02,14396966.0
2024-08-03,13182855.0
2024-08-04,12804188.0
2024-08-05,14437082.0
2024-08-06,14127357.0
2024-08-07,12756015.0
2024-08-08,12630111.0
2024-08-09,12800384.0
2024-08-10,11622033.0
2024-08-11,10817529.0
2024-08-12,11680718.0
2024-08-13,12004208.0
2024-08-14,12397366.0
2024-08-15,12421566.0
2024-08-16,12755194.0
2024-08-17,11969344.0
2024-08-18,11728221.0
2024-08-19,11943196.0
2024-08-20,10493089.0
2024-08-21,10209396.0
2024-08-22,10492350.0
2024-08-23,10906540.0
2024-08-24,11079197.0
2024-08-25,11965472.0
2024-08-26,13660097.0
2024-08-27,14213671.0
2024-08-28,14568764.0
2024-08-29,14039484.0
2024-08-30,12773978.0
2024-08-31,11735334.0
2024-09-01,11476103.0
2024-09-02,10300015.0
2024-09-03,10278052.0
2024-09-04,10616022.0
2024-09-05,11204513.0
2024-09-06,10985167.0
2024-09-07,9503382.0
2024-09-08,8847419.0
2024-09-09,9964147.0
2024-09-10,10674690.0
2024-09-11,11113262.0
2024-09-12,11350302.0
2024-09-13,11364324.0
2024-09-14,11027088.0
2024-09-15,10805043.0
2024-09-16,11096541.0
2024-09-17,11161105.0
2024-09-18,11393382.0
2024-09-19,11788215.0
2024-09-20,11725745.0
2024-09-21,11089887.0
2024-09-22,10365551.0
2024-09-23,10547641.0
2024-09-24,10398934.0
2024-09-25,10565760.0
2024-09-26,10986115.0
2024-09-27,10737799.0
2024-09-28,10136408.0
2024-09-29,9781980.0
2024-09-30,10488069.0
2024-10-01,10258424.0
2024-10-02,9927080.0
2024-10-03,10086449.0
2024-10-04,10106371.0
2024-10-05,9468199.0
2024-10-06,9338745.0
2024-10-07,9762466.0
2024-10-08,9460100.0
2024-10-09,9484482.0
2024-10-10,9463483.0
2024-10-11,9494484.0
2024-10-12,8925944.0
2024-10-13,8938133.0
2024-10-14,9453936.0
2024-10-15,9802153.0
2024-10-16,9954008.0
2024-10-17,9976321.0
2024-10-18,9754294.0
2024-10-19,9024771.0
2024-10-20,8929559.0
2024-10-21,9786629.0
2024-10-22,9890001.0
2024-10-23,9756713.0
2024-10-24,9552020.0
2024-10-25,9563551.0
2024-10-26,8874123.0
2024-10-27,9064492.0
2024-10-28,9974436.0
2024-10-29,9986485.0
2024-10-30,10007549.0
2024-10-31,9965055.0
2024-11-01,9664909.0
2024-11-02,8955143.0
2024-11-03,9403827.0
2024-11-04,9893507.0
2024-11-05,9948770.0
2024-11-06,10042100.0
2024-11-07,9905834.0
2024-11-08,9587883.0
2024-11-09,9185319.0
2024-11-10,9316732.0
2024-11-11,9721702.0
2024-11-12,10015718.0
2024-11-13,10558690.0
2024-11-14,10718243.0
2024-11-15,10187485.0
2024-11-16,9499546.0
2024-11-17,9523006.0
2024-11-18,10029045.0
2024-11-19,10001362.0
2024-11-20,10101432.0
2024-11-21,10945611.0
2024-11-22,11459378.0
2024-11-23,10258087.0
2024-11-24,10009719.0
2024-11-25,10605286.0
2024-11-26,10500599.0
2024-11-27,10758265.0
2024-11-28,10069831.0
2024-11-29,10983196.0
2024-11-30,11613255.0
2024-12-01,11746149.0
2024-12-02,12730958.0
2024-12-03,12934446.0
2024-12-04,12978343.0
2024-12-05,13034257.0
2024-12-06,13180219.0
2024-12-07,12087846.0
2024-12-08,10620993.0
2024-12-09,11097584.0
2024-12-10,11061130.0
2024-12-11,11598669.0
2024-12-12,12779754.0
2024-12-13,12850625.0
2024-12-14,12025397.0
2024-12-15,11526807.0
2024-12-16,11536564.0
2024-12-17,11010011.0
2024-12-18,11483774.0
2024-12-19,11795034.0
2024-12-20,12262148.0
2024-12-21,12318062.0
2024-12-22,12875528.0
2024-12-23,13150054.0
2024-12-24,11680850.0
2024-12-25,10787959.0
2024-12-26,11551359.0
2024-12-27,11396631.0
2024-12-28,10262837.0
2024-12-29,9713408.0
2024-12-30,10315145.0
2024-12-31,10569827.0
2025-01-01,10683628.0
2025-01-02,12215125.0
2025-01-03,12850730.0
2025-01-04,13064530.0
2025-01-05,12982694.0
2025-01-06,13595855.0
2025-01-07,13876162.0
2025-01-08,14079991.0
2025-01-09,14213326.0
2025-01-10,13800235.0
2025-01-11,12737037.0
2025-01-12,12371736.0
2025-01-13,13060968.0
2025-01-14,13828082.0
2025-01-15,14363500.0
2025-01-16,13971253.0
2025-01-17,12625472.0
2025-01-18,12007978.0
2025-01-19,12626161.0
2025-01-20,14691486.0
2025-01-21,15889409.0
2025-01-22,15863044.0
2025-01-23,15012381.0
2025-01-24,14208165.0
2025-01-25,13177860.0
2025-01-26,12166543.0
2025-01-27,12714766.0
2025-01-28,12166573.0
2025-01-29,11763596.0
2025-01-30,11941194.0
2025-01-31,11475381.0
2025-02-01,11216751.0
2025-02-02,11959206.0
2025-02-03,11610940.0
2025-02-04,11411911.0
2025-02-05,12442919.0
2025-02-06,12322872.0
2025-02-07,11740508.0
2025-02-08,12008033.0
2025-02-09,11575336.0
2025-02-10,12298957.0
2025-02-11,13160944.0
2025-02-12,13041392.0
2025-02-13,12586340.0
2025-02-14,12706428.0
2025-02-15,12000723.0
2025-02-16,11590470.0
2025-02-17,13110293.0
2025-02-18,13920901.0
2025-02-19,14579370.0
2025-02-20,14526512.0
2025-02-21,13758515.0
2025-02-22,12505408.0
2025-02-23,11489192.0
2025-02-24,11562429.0
2025-02-25,10977964.0
2025-02-26,10946090.0
2025-02-27,10907792.0
2025-02-28,10773595.0
2025-03-01,10638371.0
2025-03-02,11831481.0
2025-03-03,12207959.0
2025-03-04,11111562.0
2025-03-05,10786786.0
2025-03-06,11705457.0
2025-03-07,11493675.0
2025-03-08,10595328.0
2025-03-09,9982602.0
2025-03-10,10529697.0
2025-03-11,10265812.0
2025-03-12,10130885.0
2025-03-13,10376767.0
2025-03-14,10267671.0
2025-03-15,9589220.0
2025-03-16,9398463.0
2025-03-17,10460541.0
2025-03-18,10480301.0
2025-03-19,10098220.0
2025-03-20,10215461.0
2025-03-21,10354056.0
2025-03-22,9700527.0
2025-03-23,9886979.0
2025-03-24,10550804.0
2025-03-25,10273662.0
2025-03-26,10647021.0
2025-03-27,10550743.0
2025-03-28,10002638.0
2025-03-29,9152043.0
2025-03-30,9141499.0
2025-03-31,10056151.0
2025-04-01,9988095.0
2025-04-02,10367874.0
2025-04-03,10084806.0
2025-04-04,9931528.0
2025-04-05,9462339.0
2025-04-06,9568149.0
2025-04-07,10681566.0
2025-04-08,10879981.0
2025-04-09,10872840.0
2025-04-10,10584434.0
2025-04-11,10716536.0
2025-04-12,10061869.0
2025-04-13,9451057.0
2025-04-14,9876555.0
2025-04-15,9876618.0
2025-04-16,10079080.0
2025-04-17,9908566.0
2025-04-18,9521946.0
2025-04-19,9298837.0
2025-04-20,8901801.0
2025-04-21,9752378.0
2025-04-22,9863851.0
2025-04-23,9829236.0
2025-04-24,9953269.0
2025-04-25,9862178.0
2025-04-26,9245914.0
2025-04-27,8716314.0
2025-04-28,9747798.0
2025-04-29,10126596.0
2025-04-30,10188597.0
2025-05-01,10289967.0
2025-05-02,10471740.0
2025-05-03,9776473.0
2025-05-04,9423145.0
2025-05-05,10023090.0
2025-05-06,9927785.0
2025-05-07,9925870.0
2025-05-08,10123001.0
2025-05-09,9647838.0
2025-05-10,8892842.0
2025-05-11,9079609.0
2025-05-12,10187866.0
2025-05-13,10417591.0
2025-05-14,10527708.0
2025-05-15,11273715.0
2025-05-16,11423771.0
2025-05-17,10158068.0
2025-05-18,9485703.0
2025-05-19,10048772.0
2025-05-20,9870049.0
2025-05-21,9983607.0
2025-05-22,9897058.0
2025-05-23,9541015.0
2025-05-24,8838544.0
2025-05-25,8669657.0
2025-05-26,8875605.0
2025-05-27,9779630.0
2025-05-28,9956069.0
2025-05-29,10118591.0
2025-05-30,10227421.0
2025-05-31,9146162.0
2025-06-01,8895471.0
2025-06-02,9976183.0
2025-06-03,10924549.0
2025-06-04,11747352.0
2025-06-05,12006119.0
2025-06-06,11916841.0
2025-06-07,11013728.0
2025-06-08,10460049.0
2025-06-09,11189632.0
2025-06-10,11418596.0
2025-06-11,11985099.0
2025-06-12,12747349.0
2025-06-13,12196642.0
2025-06-14,10939035.0
2025-06-15,10420015.0
2025-06-16,11377601.0
2025-06-17,12269541.0
2025-06-18,13029151.0
2025-06-19,12762083.0
2025-06-20,12301767.0
2025-06-21,13159143.0
2025-06-22,14109341.0
2025-06-23,16162792.0
2025-06-24,16321710.0
2025-06-25,15799384.0
2025-06-26,14980019.0
2025-06-27,13138435.0
2025-06-28,12853586.0
2025-06-29,13622918.0
2025-06-30,14442740.0
2025-07-01,13993558.0
2025-07-02,13477378.0
2025-07-03,13700375.0
2025-07-04,12319990.0
2025-07-05,12797357.0
2025-07-06,13300002.0
2025-07-07,14379234.0
2025-07-08,14452698.0
2025-07-09,14029691.0
2025-07-10,13669790.0
2025-07-11,14328932.0
2025-07-12,13759143.0
2025-07-13,13349276.0
2025-07-14,14189723.0
2025-07-15,14386050.0
2025-07-16,14767933.0
2025-07-17,14581457.0
2025-07-18,13394411.0
2025-07-19,12750375.0
2025-07-20,13008448.0
2025-07-21,13344952.0
2025-07-22,13006882.0
2025-07-23,13733745.0
2025-07-24,14617232.0
2025-07-25,14957289.0
2025-07-26,13927829.0
2025-07-27,13770279.0
2025-07-28,15188963.0
2025-07-29,15546171.0
2025-07-30,15492539.0
2025-07-31,13822073.0
2025-08-01,11513619.0
2025-08-02,10653729.0
2025-08-03,10773628.0
2025-08-04,12232569.0
2025-08-05,12606790.0
2025-08-06,12648648.0
2025-08-07,12936489.0
2025-08-08,12978733.0
2025-08-09,12382814.0
2025-08-10,12584087.0
2025-08-11,13976275.0
2025-08-12,14529913.0
2025-08-13,14196403.0
2025-08-14,14127171.0
2025-08-15,14286969.0
2025-08-16,13803981.0
2025-08-17,13493751.0
2025-08-18,12914823.0
2025-08-19,12569150.0
2025-08-20,12253308.0
2025-08-21,11563258.0
2025-08-22,11784624.0
2025-08-23,11406962.0
2025-08-24,11224463.0
2025-08-25,11544879.0
2025-08-26,10857929.0
2025-08-27,10584536.0
2025-08-28,10652667.0
2025-08-29,10520604.0
2025-08-30,9529170.0
2025-08-31,9422826.0
2025-09-01,9883971.0
2025-09-02,10816350.0
2025-09-03,11049454.0
2025-09-04,11021337.0
2025-09-05,11476913.0
2025-09-06,10788209.0
2025-09-07,9641106.0
2025-09-08,10103808.0
2025-09-09,10250675.0
2025-09-10,10626755.0
2025-09-11,11046120.0
2025-09-12,11005905.0
2025-09-13,10485247.0
2025-09-14,10878827.0
2025-09-15,11594194.0
2025-09-16,11148731.0
2025-09-17,11131494.0
2025-09-18,11659335.0
2025-09-19,11886141.0
2025-09-20,10758269.0
2025-09-21,10512852.0
2025-09-22,11246770.0
2025-09-23,11687392.0
2025-09-24,11604250.0
2025-09-25,11751866.0
2025-09-26,11548661.0
2025-09-27,10664542.0
2025-09-28,10844797.0
2025-09-29,11411588.0
2025-09-30,11203800.0
2025-10-01,10485601.0
2025-10-02,10234090.0
2025-10-03,10410000.0
2025-10-04,10139738.0
2025-10-05,10157459.0
2025-10-06,11086068.0
2025-10-07,10940789.0
2025-10-08,10280493.0
2025-10-09,9679526.0
2025-10-10,9706646.0
2025-10-11,9230983.0
2025-10-12,9214227.0
2025-10-13,9980314.0
2025-10-14,10030725.0
2025-10-15,9880513.0
2025-10-16,9833462.0
2025-10-17,9830595.0
2025-10-18,9408134.0
2025-10-19,9247708.0
2025-10-20,9815586.0
2025-10-21,10032846.0
2025-10-22,10081745.0
2025-10-23,10210654.0
2025-10-24,10262636.0
2025-10-25,9696983.0
2025-10-26,9498691.0
2025-10-27,10309748.0
2025-10-28,10483846.0
2025-10-29,10488274.0
2025-10-30,10413029.0
2025-10-31,10149520.0
2025-11-01,9620119.0
2025-11-02,9924291.0
2025-11-03,10350160.0
2025-11-04,10395928.0
2025-11-05,10287157.0
2025-11-06,10338465.0
2025-11-07,10507173.0
2025-11-08,9490918.0
2025-11-09,9931742.0
2025-11-10,11434531.0
2025-11-11,12126824.0
2025-11-12,11300982.0
2025-11-13,10965590.0
2025-11-14,10849985.0
2025-11-15,9812200.0
2025-11-16,9686305.0
2025-11-17,11213435.0
2025-11-18,11573510.0
2025-11-19,11193970.0
2025-11-20,11198150.0
2025-11-21,10729640.0
2025-11-22,10083365.0
2025-11-23,10141705.0
2025-11-24,10998575.0
2025-11-25,10839005.0
